0,1005244
0,954052
0,946361
0,930548
0,919166
0,909970
0,903273
0,899817
0,891783
0,887166
0,878506
0,874958
1,847179
1,842715
2,815108
2,808461
3,793034
5,750920
5,739476
6,730107
7,711809
9,668053
9,665359
14,546221
20,450721
21,431196
32,230000
